date,open,high,low,close,volume
2021-09-29,26.29,28.566999999999997,26.088,27.253,21925032.100000374
2021-09-30,27.254,28.979,27.115,28.596,18385453.700000376
2021-10-01,28.601,32.319,28.478,31.936999999999998,26040341.80000035
2021-10-02,31.943,33.408,31.505,32.014,17222655.900000364
2021-10-03,32.02,32.698,31.153000000000002,32.131,15506942.500000311
2021-10-04,32.129,32.131,30.03,31.169,18471363.3000003
2021-10-05,31.169,32.172,30.504,31.421,16066829.900000293
2021-10-06,31.423000000000002,33.092,29.115,32.223,26945067.900000334
2021-10-07,32.226,35.369,30.921999999999997,34.025,41586720.10000033
2021-10-08,34.025,34.536,33.055,33.385,20733158.500000343
2021-10-09,33.387,36.93,33.010999999999996,36.371,25172934.600000404
2021-10-10,36.375,37.494,34.139,34.442,27482296.000000447
2021-10-11,34.44,36.126,33.26,34.135,22308093.100000497
2021-10-12,34.135,35.446,32.075,35.185,26970777.00000043
2021-10-13,35.188,43.271,33.62,41.756,73714861.8000005
2021-10-14,41.751000000000005,42.582,39.285,40.699,45166624.100000575
2021-10-15,40.702,44.28,39.471,43.308,49308279.50000082
2021-10-16,43.306000000000004,44.848,41.3,41.775,26739508.20000067
2021-10-17,41.777,42.961000000000006,39.387,42.151,22005669.800000712
2021-10-18,42.148,43.306999999999995,40.273,41.185,22190761.90000072
2021-10-19,41.184,41.7,40.025,41.387,16096615.600000678
2021-10-20,41.383,45.308,41.1,44.457,28158399.000000574
2021-10-21,44.455,45.591,41.85,42.873000000000005,31016369.80000058
2021-10-22,42.87,46.458,42.718999999999994,43.532,35461121.70000045
2021-10-23,43.531000000000006,44.795,43.11,43.975,15579273.200000469
2021-10-24,43.975,44.199,41.313,42.333,14751786.200000484
2021-10-25,42.33,44.841,42.153,44.583,14860012.20000048
2021-10-26,44.583,46.053999999999995,43.25,44.965,19315146.90000049
2021-10-27,44.967,45.831,38.02,40.445,32303526.30000062
2021-10-28,40.445,43.131,39.775,41.853,18471622.400000602
2021-10-29,41.853,44.391999999999996,41.6,44.207,15835293.100000612
2021-10-30,44.208,44.345,42.111000000000004,42.778,9096984.900000615
2021-10-31,42.777,43.424,41.03,42.81100000000001,10785550.900000589
2021-11-01,42.808,51.633,41.714,50.037,43009025.000000626
2021-11-02,50.028,53.44,48.1,51.74,33447256.000000685
2021-11-03,51.738,54.621,49.083999999999996,53.406000000000006,28157559.600000616
2021-11-04,53.407,55.2,52.25,53.879,21391153.60000058
2021-11-05,53.883,53.985,50.646,51.788999999999994,13965514.800000634
2021-11-06,51.788999999999994,52.43,49.0,52.059,12779187.600000607
2021-11-07,52.058,53.56,51.33,52.266999999999996,12230871.100000646
2021-11-08,52.266999999999996,53.927,51.72,53.424,13636726.100000624
2021-11-09,53.419,53.465,50.5,50.778999999999996,13870221.100000659
2021-11-10,50.786,52.04600000000001,41.36,46.736999999999995,34815511.80000061
2021-11-11,46.739,49.442,45.544,47.437,18187408.000000622
2021-11-12,47.433,47.718999999999994,44.013999999999996,45.891000000000005,19978813.60000058
2021-11-13,45.894,47.538999999999994,44.868,47.045,10674087.200000592
2021-11-14,47.049,47.833,45.051,46.409,8563313.100000592
2021-11-15,46.411,47.50899999999999,44.5,44.808,13077619.000000628
2021-11-16,44.806999999999995,44.808,37.53,40.828,33738779.7000006
2021-11-17,40.827,42.782,38.73,42.748999999999995,19615169.50000053
2021-11-18,42.748000000000005,43.261,37.5,39.010999999999996,26805216.100000646
2021-11-19,39.016999999999996,42.251999999999995,38.35,41.21,16562350.600000687
2021-11-20,41.21,42.123999999999995,39.823,42.11,11606668.800000679
2021-11-21,42.111999999999995,43.574,40.64,41.96,13578896.800000655
2021-11-22,41.961000000000006,42.286,38.81,39.486999999999995,16031771.100000698
2021-11-23,39.48,41.5,38.531,40.784,13818859.300000664
2021-11-24,40.781,40.938,38.076,38.316,11972922.200000692
2021-11-25,38.317,40.963,38.05,39.518,13323822.500000685
2021-11-26,39.519,39.657,33.6,34.527,29766258.60000065
2021-11-27,34.525,35.94,34.4,35.132,11373149.800000641
2021-11-28,35.132,35.833,32.13,35.733000000000004,21323523.800000597
2021-11-29,35.725,37.5,35.361,37.084,15714889.000000583
2021-11-30,37.084,39.333,35.361,37.931,22072037.50000057
2021-12-01,37.93,38.773,36.192,36.755,14668773.700000552
2021-12-02,36.755,36.785,35.044000000000004,35.749,11790603.000000577
2021-12-03,35.749,36.851,32.355,33.689,18939575.200000495
2021-12-04,33.684,33.858000000000004,23.671,29.365,45892063.40000052
2021-12-05,29.364,29.73,26.284000000000002,28.291999999999998,20250448.700000405
2021-12-06,28.304000000000002,28.923000000000002,24.818,28.124000000000002,29237644.800000343
2021-12-07,28.121,31.475,27.684,30.454,24006730.500000343
2021-12-08,30.454,30.61,28.0,29.813000000000002,18600175.600000285
2021-12-09,29.813000000000002,30.116,26.766,26.884,19058479.20000039
2021-12-10,26.886,28.406,25.683000000000003,26.404,23744355.200000394
2021-12-11,26.41,28.174,25.781,27.803,20051443.80000041
2021-12-12,27.802,29.991999999999997,27.276999999999997,29.52,15117166.400000418
2021-12-13,29.517,29.831999999999997,25.511999999999997,25.953000000000003,26254269.30000041
2021-12-14,25.95,26.67,24.95,26.119,20359273.20000045
2021-12-15,26.12,27.997,24.261,27.116,28658289.700000435
2021-12-16,27.122,27.825,25.7,26.01,24436181.90000042
2021-12-17,26.009,26.201999999999998,24.13,24.628,21359972.00000044
2021-12-18,24.629,25.713,24.2,25.474,15800459.600000417
2021-12-19,25.474,25.857,24.616999999999997,24.767,13641019.50000043
2021-12-20,24.763,24.999000000000002,23.250999999999998,24.059,18431820.30000042
2021-12-21,24.059,25.587,23.717,25.141,18229956.800000362
2021-12-22,25.142,28.234,24.961,27.206999999999997,28884429.900000326
2021-12-23,27.206999999999997,29.776999999999997,26.721,29.144000000000002,28928399.30000042
2021-12-24,29.142,29.643,27.81,28.131,17991176.300000437
2021-12-25,28.131999999999998,29.095,27.93,28.834,11477175.300000457
2021-12-26,28.837,31.7,28.24,31.298000000000002,25868890.80000042
2021-12-27,31.298000000000002,32.764,30.813000000000002,30.974,25868211.00000042
2021-12-28,30.97,30.976,27.42,27.823,36203499.200000346
2021-12-29,27.828000000000003,28.945,26.44,26.79,23835574.800000366
2021-12-30,26.791,28.383000000000003,26.15,27.523000000000003,20441980.000000525
2021-12-31,27.519000000000002,28.119,26.219,26.645,22435707.50000041
2022-01-01,26.65,28.62,26.643,28.579,14988398.000000484
2022-01-02,28.576,30.596,27.801,29.673000000000002,27950212.500000443
2022-01-03,29.674,30.86,28.618000000000002,30.089000000000002,36988081.9000004
2022-01-04,30.096,30.589000000000002,28.666,28.677,28789374.7000005
2022-01-05,28.686,30.362,24.998,26.684,37212930.20000054
2022-01-06,26.689,27.325,25.485,26.698,27543289.400000505
2022-01-07,26.694000000000003,26.833000000000002,24.224,24.897,32861035.300000552
2022-01-08,24.897,25.52,23.1,23.974,22448050.700000476
2022-01-09,23.975,25.3,23.665,24.625,18954295.500000577
2022-01-10,24.624000000000002,25.194000000000003,22.32,23.705,28027375.800000515
2022-01-11,23.706999999999997,25.988000000000003,23.465,25.535999999999998,22802178.800000608
2022-01-12,25.537,27.569000000000003,25.438000000000002,27.303,20445816.70000055
2022-01-13,27.302,27.69,25.697,25.775,18305559.0000006
2022-01-14,25.774,27.85,25.513,27.73,22863039.200000625
2022-01-15,27.73,28.396,26.801,27.581999999999997,15658517.200000603
2022-01-16,27.581999999999997,28.445,27.241,27.675,18820218.200000606
2022-01-17,27.674,27.738000000000003,25.074,25.669,19521150.100000657
2022-01-18,25.668000000000003,26.045,24.224,25.116,18920710.600000598
2022-01-19,25.115,25.279,23.659000000000002,24.05,18413721.700000495
2022-01-20,24.046,25.588,22.824,22.976,20432823.300000526
2022-01-21,22.974,23.448,18.982,19.628,41800006.50000039
2022-01-22,19.628,20.171,16.1,18.253,57958701.90000055
2022-01-23,18.254,19.187,17.714000000000002,18.791,29114786.100000482
2022-01-24,18.791,18.805,15.805,18.006,45532422.1000004
2022-01-25,18.002,19.031,17.36,18.299,27221057.800000463
2022-01-26,18.294,20.051,17.512999999999998,18.06,33647185.40000049
2022-01-27,18.059,18.469,17.12,18.090999999999998,26984485.600000564
2022-01-28,18.09,18.480999999999998,17.333,18.317999999999998,21264941.900000576
2022-01-29,18.317,19.044,18.061,18.724,14280516.200000554
2022-01-30,18.724,18.985,17.777,18.118,16097806.700000564
2022-01-31,18.118,19.6,17.109,19.368,24608512.00000056
